-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422	-1150.422
-1146.0615	-1150.33335673985	-1150.36873457675	-1150.3799663961	-1150.38456410874	-1150.38123952507	-1146.31519230769	-1146.31519230769	-1150.38123952507	-1150.38456410874	-1150.3799663961	-1150.36873457675	-1150.33335673985	-1146.0615	-1146.0615	-1150.33335673985	-1150.36873457675	-1150.3799663961	-1150.38456410874	-1150.38123952507	-1146.31519230769	-1146.31519230769	-1150.38123952507	-1150.38456410874	-1150.3799663961	-1150.36873457675	-1150.33335673985	-1146.0615
-1134.6693125	-1149.7624747309	-1150.02496856565	-1150.11004116883	-1150.14227744244	-1150.11436558621	-1135.64855048077	-1135.64855048077	-1150.11436558621	-1150.14227744244	-1150.11004116883	-1150.02496856565	-1149.7624747309	-1134.6693125	-1134.6693125	-1149.7624747309	-1150.02496856565	-1150.11004116883	-1150.14227744244	-1150.11436558621	-1135.64855048077	-1135.64855048077	-1150.11436558621	-1150.14227744244	-1150.11004116883	-1150.02496856565	-1149.7624747309	-1134.6693125
-1118.620875	-1148.38036476809	-1149.19309361786	-1149.45654681818	-1149.55543769526	-1149.46752873276	-1120.78789423077	-1120.78789423077	-1149.46752873276	-1149.55543769526	-1149.45654681818	-1149.19309361786	-1148.38036476809	-1118.620875	-1118.620875	-1148.38036476809	-1149.19309361786	-1149.45654681818	-1149.55543769526	-1149.46752873276	-1120.78789423077	-1120.78789423077	-1149.46752873276	-1149.55543769526	-1149.45654681818	-1149.19309361786	-1148.38036476809	-1118.620875
-1100.5619375	-1146.01509297481	-1147.76954703382	-1148.33889810065	-1148.55120773392	-1148.35988999771	-1103.99767668269	-1103.99767668269	-1148.35988999771	-1148.55120773392	-1148.33889810065	-1147.76954703382	-1146.01509297481	-1100.5619375	-1100.5619375	-1146.01509297481	-1147.76954703382	-1148.33889810065	-1148.55120773392	-1148.35988999771	-1103.99767668269	-1103.99767668269	-1148.35988999771	-1148.55120773392	-1148.33889810065	-1147.76954703382	-1146.01509297481	-1100.5619375
-1082.317	-1142.63539848035	-1145.73546892747	-1146.7387375	-1147.11634553293	-1146.77741456526	-1086.7835625	-1086.7835625	-1146.77741456526	-1147.11634553293	-1146.7387375	-1145.73546892747	-1142.63539848035	-1082.317	-1082.317	-1142.63539848035	-1145.73546892747	-1146.7387375	-1147.11634553293	-1146.77741456526	-1086.7835625	-1086.7835625	-1146.77741456526	-1147.11634553293	-1146.7387375	-1145.73546892747	-1142.63539848035	-1082.317
-1064.3713125	-1138.2793733948	-1143.1137330357	-1144.68089550325	-1145.26661405814	-1144.73788012405	-1069.89400120192	-1069.89400120192	-1144.73788012405	-1145.26661405814	-1144.68089550325	-1143.1137330357	-1138.2793733948	-1064.3713125	-1064.3713125	-1138.2793733948	-1143.1137330357	-1144.68089550325	-1145.26661405814	-1144.73788012405	-1069.89400120192	-1069.89400120192	-1144.73788012405	-1145.26661405814	-1144.68089550325	-1143.1137330357	-1138.2793733948	-1064.3713125
-1046.6325	-1132.98907016132	-1139.92990896252	-1142.18375032468	-1143.020453819	-1142.26075356367	-1053.37349519231	-1053.37349519231	-1142.26075356367	-1143.020453819	-1142.18375032468	-1139.92990896252	-1132.98907016132	-1046.6325	-1046.6325	-1132.98907016132	-1139.92990896252	-1142.18375032468	-1143.020453819	-1142.26075356367	-1053.37349519231	-1053.37349519231	-1142.26075356367	-1143.020453819	-1142.18375032468	-1139.92990896252	-1132.98907016132	-1046.6325
-1045.926375	-1132.74093747578	-1139.78052372382	-1142.06197319805	-1142.91500508844	-1142.14464097888	-1052.65448918269	-1052.65448918269	-1142.14464097888	-1142.91500508844	-1142.06197319805	-1139.78052372382	-1132.74093747578	-1045.926375	-1045.926375	-1132.74093747578	-1139.78052372382	-1142.06197319805	-1142.91500508844	-1142.14464097888	-1052.65448918269	-1052.65448918269	-1142.14464097888	-1142.91500508844	-1142.06197319805	-1139.78052372382	-1132.74093747578	-1045.926375
-1045.2325	-1132.48736980625	-1139.62791800374	-1141.9400625	-1142.80745543536	-1142.02586020553	-1051.94941826923	-1051.94941826923	-1142.02586020553	-1142.80745543536	-1141.9400625	-1139.62791800374	-1132.48736980625	-1045.2325	-1045.2325	-1132.48736980625	-1139.62791800374	-1141.9400625	-1142.80745543536	-1142.02586020553	-1051.94941826923	-1051.94941826923	-1142.02586020553	-1142.80745543536	-1141.9400625	-1139.62791800374	-1132.48736980625	-1045.2325
-1043.26568585608	-1132.2282801479	-1139.47193789746	-1141.82009521104	-1142.69750166483	-1141.90455286676	-1051.25513581731	-1051.25513581731	-1141.90455286676	-1142.69750166483	-1141.82009521104	-1139.47193789746	-1132.2282801479	-1043.26568585608	-1043.26568585608	-1132.2282801479	-1139.47193789746	-1141.82009521104	-1142.69750166483	-1141.90455286676	-1051.25513581731	-1051.25513581731	-1141.90455286676	-1142.69750166483	-1141.82009521104	-1139.47193789746	-1132.2282801479	-1043.26568585608
-1034.92582803736	-1131.96357417156	-1139.31270343748	-1141.69812103896	-1142.58493438561	-1141.78055612034	-1050.57164182692	-1050.57164182692	-1141.78055612034	-1142.58493438561	-1141.69812103896	-1139.31270343748	-1131.96357417156	-1034.92582803736	-1034.92582803736	-1131.96357417156	-1139.31270343748	-1141.69812103896	-1142.58493438561	-1141.78055612034	-1050.57164182692	-1050.57164182692	-1141.78055612034	-1142.58493438561	-1141.69812103896	-1139.31270343748	-1131.96357417156	-1034.92582803736
-1026.59997021865	-1131.69321603426	-1139.14998663722	-1141.56512198052	-1142.47018099831	-1141.65381377524	-1049.89668870192	-1049.89668870192	-1141.65381377524	-1142.47018099831	-1141.56512198052	-1139.14998663722	-1131.69321603426	-1026.59997021865	-1026.59997021865	-1131.69321603426	-1139.14998663722	-1141.56512198052	-1142.47018099831	-1141.65381377524	-1049.89668870192	-1049.89668870192	-1141.65381377524	-1142.47018099831	-1141.56512198052	-1139.14998663722	-1131.69321603426	-1026.59997021865
-1018.28086239993	-1131.41673016432	-1138.98354240578	-1141.43454818182	-1142.35281816443	-1141.52443482687	-1049.23701923077	-1049.23701923077	-1141.52443482687	-1142.35281816443	-1141.43454818182	-1138.98354240578	-1131.41673016432	-1018.28086239993	-1018.28086239993	-1131.41673016432	-1138.98354240578	-1141.43454818182	-1142.35281816443	-1141.52443482687	-1049.23701923077	-1049.23701923077	-1141.52443482687	-1142.35281816443	-1141.43454818182	-1138.98354240578	-1131.41673016432	-1018.28086239993
-1009.98612958122	-1131.13400416185	-1138.81339683529	-1141.30582423701	-1142.23280906467	-1141.39215734325	-1048.59128485577	-1048.59128485577	-1141.39215734325	-1142.23280906467	-1141.30582423701	-1138.81339683529	-1131.13400416185	-1009.98612958122	-1009.98612958122	-1131.13400416185	-1138.81339683529	-1141.30582423701	-1142.23280906467	-1141.39215734325	-1048.59128485577	-1048.59128485577	-1141.39215734325	-1142.23280906467	-1141.30582423701	-1138.81339683529	-1131.13400416185	-1009.98612958122
-1001.6040217625	-1130.84496164781	-1138.63941854722	-1141.16578149351	-1142.11012361496	-1141.25695070388	-1047.76079807692	-1047.76079807692	-1141.25695070388	-1142.11012361496	-1141.16578149351	-1138.63941854722	-1130.84496164781	-1001.6040217625	-1001.6040217625	-1130.84496164781	-1138.63941854722	-1141.16578149351	-1142.11012361496	-1141.25695070388	-1047.76079807692	-1047.76079807692	-1141.25695070388	-1142.11012361496	-1141.16578149351	-1138.63941854722	-1130.84496164781	-1001.6040217625
-993.199288943788	-1130.54947918438	-1138.46160694085	-1141.02396920455	-1141.98450655861	-1141.11847803331	-1046.89772115385	-1046.89772115384	-1141.11847803331	-1141.98450655861	-1141.02396920455	-1138.46160694085	-1130.54947918438	-993.199288943787	-993.199288943788	-1130.54947918438	-1138.46160694085	-1141.02396920455	-1141.98450655861	-1141.11847803331	-1046.89772115385	-1046.89772115384	-1141.11847803331	-1141.98450655861	-1141.02396920455	-1138.46160694085	-1130.54947918438	-993.199288943787
-984.807931125073	-1130.24724844494	-1138.27964074408	-1140.88432607143	-1141.85621917847	-1140.97685980135	-1046.04723076923	-1046.04723076923	-1140.97685980135	-1141.85621917847	-1140.88432607143	-1138.27964074408	-1130.24724844494	-984.807931125072	-984.807931125073	-1130.24724844494	-1138.27964074408	-1140.88432607143	-1141.85621917847	-1140.97685980135	-1046.04723076923	-1046.04723076923	-1140.97685980135	-1141.85621917847	-1140.88432607143	-1138.27964074408	-1130.24724844494	-984.807931125072
-976.431948306358	-1129.93799109086	-1138.09360808192	-1140.73834077922	-1141.72497677558	-1140.83206832588	-1045.20618028846	-1045.20618028846	-1140.83206832588	-1141.72497677558	-1140.73834077922	-1138.09360808192	-1129.93799109086	-976.431948306357	-976.431948306358	-1129.93799109086	-1138.09360808192	-1140.73834077922	-1141.72497677558	-1140.83206832588	-1045.20618028846	-1045.20618028846	-1140.83206832588	-1141.72497677558	-1140.73834077922	-1138.09360808192	-1129.93799109086	-976.431948306357
-968.072965487643	-1129.621547681	-1137.90315130719	-1140.58515532468	-1141.59061558958	-1140.68380763106	-1044.393	-1044.393	-1140.68380763106	-1141.59061558958	-1140.58515532468	-1137.90315130719	-1129.621547681	-968.072965487642	-968.072965487643	-1129.621547681	-1137.90315130719	-1140.58515532468	-1141.59061558958	-1140.68380763106	-1044.393	-1044.393	-1140.68380763106	-1141.59061558958	-1140.58515532468	-1137.90315130719	-1129.621547681	-968.072965487642
-959.617920168928	-1129.29780673887	-1137.70833123111	-1140.43456181818	-1141.45311545267	-1140.5323907542	-1043.58026923077	-1043.58026923077	-1140.5323907542	-1141.45311545267	-1140.43456181818	-1137.70833123111	-1129.29780673887	-959.617920168927	-959.617920168928	-1129.29780673887	-1137.70833123111	-1140.43456181818	-1141.45311545267	-1140.5323907542	-1043.58026923077	-1043.58026923077	-1140.5323907542	-1141.45311545267	-1140.43456181818	-1137.70833123111	-1129.29780673887	-959.617920168927
