4.304300000000009	25.08143662346602	44.12097302350332	66.90513472146748	93.03901805950915	123.6541937646808	145.9786515599315	145.978651559931	126.6371419439129	91.89018439322754	62.76830476084418	38.15177378229065	17.81399101305859	-4.304300000000032	-4.304300000000042	-26.42259101305866	-46.76037378229075	-71.37690476084423	-99.88064635954389	-134.3431857726715	-153.9950916907891	-153.9950916907896	-129.8103825500812	-92.5410426515796	-62.74748976512556	-38.00205366541169	-17.75492644720093	4.304300000000085
4.304300000000003	23.3246537831663	42.69970563557344	67.76938959144678	98.10228059662229	133.8652014922494	159.1029811782594	159.1029811782592	137.1031857332702	96.08367088885414	63.09819118697023	36.49458614777173	15.64894132719309	-4.304300000000033	-4.30430000000004	-24.25754132719316	-45.10318614777183	-71.70679118697029	-103.5224408392712	-144.514756364767	-166.6529224930449	-166.6529224930449	-139.7676969243114	-96.52134857929268	-63.05275748282281	-36.40022884725389	-15.61853908590008	4.304300000000086
4.304300000000008	21.68488542999417	42.74406313116334	68.43830628067708	101.9653660299901	142.6033837900788	171.4554774594044	171.4554774594041	144.2668304172722	99.3026816706905	63.40892186940709	36.30482716057187	13.65621226244689	-4.304300000000035	-4.304300000000046	-22.26481226244697	-44.91342716057192	-71.96336023642642	-106.3066118397964	-150.0651595615801	-178.2591865262809	-178.2591865262808	-145.566206638403	-99.67907304509903	-63.40007199879666	-36.23529873190919	-13.63166723864655	4.304300000000086
4.304300000000005	20.2400163246914	43.17282743374049	69.50665714992547	105.461720285221	148.7637641629375	181.1895007082783	181.1895007082786	149.2941345948886	102.27387355463	64.26881610788867	36.36938485620187	11.88965572539669	-4.304300000000035	-4.304300000000047	-20.49825572539676	-44.97798485620197	-72.59722464299625	-108.8457245739176	-154.5038633219087	-184.0831696131139	-184.083169613114	-150.3856701760207	-102.5655458910698	-64.31844460061971	-36.3023404445094	-11.87024676980908	4.304300000000088
4.304300000000007	20.35750103748719	43.553591443459	71.70654577149293	108.6431164521674	154.1114709545237	185.9553974912586	185.9553974912578	153.5958961335845	104.8852258821963	66.14013105505036	36.40137573075486	11.82365502028959	-4.304300000000035	-4.304300000000048	-20.43225502028968	-45.00997573075493	-73.95408568891386	-110.9764956954294	-157.7197681555079	-188.6449669186802	-188.6449669186805	-154.1503785700975	-105.0996029835583	-66.16619827966092	-36.33828991424533	-11.77089549274715	4.304300000000091
4.304300000000014	22.04192684011582	43.8818861992192	73.29577323879717	111.3421473975019	157.2355174100381	190.3591247647365	190.3591247647368	155.7646438801212	107.1672040444953	67.27591774077308	36.41079949981281	13.49238016210156	-4.304300000000035	-4.304300000000054	-22.10098016210167	-45.01939949981288	-74.53813637184427	-112.8548860143334	-159.6340522468263	-192.7989078705563	-192.7989078705569	-156.3700360617291	-107.4012824437172	-67.27898767357192	-36.35148059397496	-13.43332684011573	4.304300000000094
4.304300000000011	22.44350844655523	43.85349753675969	74.46970029865051	112.8852737773379	159.768687648541	194.3591927037714	194.3591927037724	157.6071548665711	108.1094997875166	68.02444263353311	36.09000581613203	13.84430352692307	-4.304300000000029	-4.304300000000048	-22.45290352692315	-44.378960020424	-74.71556898221741	-113.1706052865214	-160.9261675363787	-196.4262475275325	-196.4262475275331	-158.0293208516503	-108.1728357888033	-68.02456076064993	-36.06604847756252	-13.83490844655516	4.304300000000099
4.304300000000008	21.93882729749517	44.19798166775044	74.69745783236064	113.8154179296602	161.6684028891634	197.7459824699235	197.7459824699237	159.0031726963599	108.7270316680282	68.0289024289156	36.2326654954182	13.33888679569658	-4.304300000000029	-4.304300000000048	-21.94748679569669	-44.10364817512585	-74.313787676581	-113.4863245587093	-162.0375394388462	-199.3538722148928	-199.3538722148926	-159.4576939837221	-108.8197507731726	-68.02910671504867	-36.24209568449624	-13.33022729749508	4.304300000000099
4.304300000000001	21.90350866148218	44.96700078461406	74.91360312553562	114.2254010447665	162.4680067537743	200.3332134427974	200.333213442797	159.2323885146362	108.8020516260395	68.02176545287924	36.80037723031634	13.29548682972716	-4.304300000000032	-4.304300000000045	-21.7892289902321	-44.14185803452323	-73.90693838122185	-113.0437267270853	-161.2326468111783	-201.3945071894921	-201.3945071894915	-159.0716828184661	-108.7770440163958	-68.01816574585651	-36.81118728715166	-13.29490866148213	4.304300000000097
4.304300000000003	23.11770349828359	45.62549893326251	75.05861540892201	114.2616572656248	162.2355731297347	201.7728453099893	201.7728453099889	158.6646800825351	108.591503794198	67.96871138413556	37.27397839487349	14.45819927844653	-4.304300000000032	-4.304300000000048	-22.56667625899574	-44.17203264279163	-73.49183853591731	-112.5491204093133	-160.4277541835104	-198.4074099404768	-198.4074099404763	-158.4968202333073	-108.5768962900393	-67.96353438372348	-37.29649818573937	-14.50910349828354	4.304300000000097
4.304300000000014	24.81440007287058	46.26461489558268	75.19980814226982	113.8101979550309	160.9766512528302	196.4738390052757	196.4738390052751	157.2477721719272	107.9912922526424	67.91565731539188	37.73222269073614	16.12136271725193	-4.235877520299544	-4.235877520299575	-23.67033063910936	-44.20181191096348	-72.76925317580441	-110.9761045903684	-157.5754634808121	-192.8018065000581	-192.8018065000575	-156.1389214667866	-107.5263750391188	-67.7610437411556	-37.77028137378073	-16.20580007287052	4.304300000000095
4.304300000000008	24.53537021987457	45.72371533832685	73.71611363557605	111.8121020827053	158.2502051061734	191.1748327005621	191.1748327005613	154.6279869352659	106.154720598281	66.68899023406611	37.56751215734201	16.36237113387732	-3.759593391734213	-3.759593391734255	-22.94752994932472	-43.15307894937057	-70.83851918821702	-108.577454433653	-154.4257396876989	-186.9192878089455	-186.9192878089452	-153.1842205022048	-105.3621994409966	-66.13276465761979	-37.17221684644129	-15.92677021987451	4.304300000000084
4.304300000000003	24.24668062049347	45.00981302116653	72.23241912888228	109.8140062103798	155.5237589595167	185.2141324939776	185.2141324939777	152.0082016986048	104.3181489439196	65.42533113449591	37.23842145075405	16.5194409636577	-3.283309263168882	-3.283309263168936	-22.22472925954009	-42.04312275977535	-68.90778520062963	-106.1788042769375	-151.2760158945856	-180.5814866252763	-180.581486625277	-150.229519537623	-103.1980238428744	-64.504485574084	-36.42576756555147	-15.63808062049342	4.304300000000072
4.304300000000001	23.85767499207538	44.2301643633291	70.72378612870226	107.6843217451226	151.8422835260863	179.1428293908142	179.1428293908154	148.4458863207489	102.3605051268052	64.14761633887092	36.86761421733474	16.57102134017553	-2.826161398653435	-2.826161398653482	-21.41323010006746	-40.86716788727046	-66.9460672223662	-103.3519608672896	-146.5518744486348	-174.2436854416071	-174.2436854416088	-145.8995923729719	-100.7434593081739	-62.84510860585856	-35.62156436332908	-15.24907499207533	4.304300000000065
4.3043	23.37913038408609	43.24852787543546	69.07155263726602	104.588176385223	147.4497156316784	172.5727914911836	172.5727914911851	144.1705294567994	99.4603234349692	62.73055733197111	36.27953815384116	16.50676210917624	-2.372803099306037	-2.372803099306077	-20.53021041903201	-39.54205714198466	-64.91471397491125	-99.91959898667453	-141.8105562991345	-167.0561231509519	-167.0561231509532	-141.3350258340633	-97.50666685879695	-61.06679565027345	-34.63992787543545	-14.77053038408603	4.304300000000057
4.304299999999999	22.9005857760968	42.26689138754182	67.41931914582977	101.4920310253233	143.0571477372704	165.5885461865571	165.5885461865581	139.89517259285	96.56014174313316	61.31349832507131	35.69146209034757	16.44250287817695	-1.935272520064881	-1.93527252006491	-19.64664082465553	-38.21694639669884	-62.88336072745631	-96.48723710605941	-137.0692381496342	-159.8611382457806	-159.8611382457815	-136.7704592951547	-94.26987440942003	-59.28848269468833	-33.65829138754181	-14.29198577609673	4.304300000000053
4.304299999999996	22.24119714877456	41.3178585070361	65.64671761657516	98.3628011306585	137.2871387741896	158.6043008819306	158.6043008819312	134.2401217501307	93.65996005129715	59.82742620152433	35.11347794609213	16.17773288733133	-1.520614109323525	-1.520614109323538	-18.64157920468897	-36.9647549789836	-60.65878211550168	-92.71188695160558	-130.1333954979397	-152.2275730560841	-152.2275730560845	-130.3389025572009	-90.85445839358414	-57.37245826726775	-32.7092585070361	-13.63259714877449	4.304300000000048
4.304299999999994	21.57789956020763	40.39405298346698	63.28335751338641	93.93627917740655	130.57006591944	150.2092281534888	150.2092281534891	127.6226087304528	89.43181509933854	57.68265491449918	34.54597971693536	15.89908833686434	-1.105955698582165	-1.105955698582163	-17.6365175847224	-35.75698988161862	-57.9595748680966	-87.99211205831412	-123.1217598159018	-143.588805648719	-143.5888056487192	-123.5016749823054	-86.31164481465103	-54.90148590058446	-31.78545298346697	-12.96929956020756	4.304300000000044
4.304299999999996	20.92022996964365	39.47024745989787	60.91999741019766	89.5097572241546	123.8529930646904	141.7162193359643	141.7162193359643	121.005095710775	85.19876446873127	55.53788362747402	33.97848148777858	15.62092737574367	-0.7317596556431269	-0.7317596556431392	-16.64612978045297	-34.54922478425363	-55.26036762069152	-83.27233716502268	-116.1101241338638	-134.9500382413539	-134.9500382413539	-116.66444740741	-81.76883123571793	-52.43051353390119	-30.86164745989785	-12.31162996964357	4.304300000000039
4.304299999999998	20.30769672108416	38.12857525747054	58.55663730700892	85.08323527090268	116.5021417114189	133.0303631298413	133.0303631298419	113.7754215501079	80.96571383812403	53.39311234044889	33.03546490032812	15.3489814994574	-0.3705608069596859	-0.3705608069597178	-15.75086113471215	-32.89365708118738	-52.56116037328646	-78.55256227173128	-107.849657649897	-125.7748963361889	-125.7748963361893	-108.8509486219461	-77.22601765678483	-49.95954116721794	-29.51997525747051	-11.69909672108407	4.304300000000034
4.304300000000001	19.69516347252465	36.33161210704434	55.08847244614893	79.49248299668996	107.7515277272576	123.032379734206	123.0323797342049	105.1805710551415	75.65745801757703	50.33971355057458	31.55971174565505	15.07703562317112	-0.009361958276242432	-0.009361958276294033	-14.85559248897133	-30.84056085795786	-48.76670491620266	-72.39181405506574	-98.9011895959292	-115.4648878587851	-115.4648878587839	-100.0150892191151	-71.41725094697136	-46.47987244614895	-27.72301210704433	-11.08656347252457	4.304300000000029
4.30430000000001	19.0786032235693	34.53464895661816	51.48806608448352	73.44804786613349	99.00091374309648	112.1914798004127	112.191479800412	96.58572056017522	69.81434743343635	47.06026974796537	30.08395859098198	14.80293782296199	0.3143416481355247	0.3143416481354772	-13.95459689224852	-28.78746463472836	-44.94238076318708	-66.0843670049419	-89.95272154196145	-104.3031468277721	-104.3031468277731	-91.17922981628406	-65.27701647464269	-42.87946608448354	-25.92604895661817	-10.47000322356923	4.304300000000026
4.304299999999999	18.11386612571802	32.3716717270065	47.8876597228181	67.40361273557698	90.00756599828745	100.3945273347655	100.3945273347649	87.78047799425494	63.97123684929561	43.78082594535613	28.30275188447586	14.17016868147331	0.6292531674813895	0.6292531674813633	-12.6952681660671	-26.32097228893418	-41.11805661017147	-59.77691995481801	-80.35900126896502	-92.20424994985613	-92.2042499498545	-81.92255539604702	-59.13678200231399	-39.2790597228181	-23.76307172700646	-9.505266125718013	4.304300000000019
4.304300000000013	16.55321772966571	29.21504366368933	43.31205879594958	60.67716499605645	79.08552594091852	86.86821790272559	86.86821790272316	77.1047677256885	57.55177919360661	39.63886322380641	25.4965375060661	12.96607739641905	0.980937267729129	0.9809372677290975	-10.82073733618829	-22.88073706220473	-36.22082983945067	-52.57316978023384	-69.37349029678332	-78.38055702540974	-78.38055702540709	-70.81157875371477	-52.27153202687104	-34.70345879594958	-20.60644366368928	-7.944617729665712	4.304300000000015
4.304299999999998	14.40628470174454	25.38327048322049	38.13169790856211	52.6536976295312	67.58786071524362	73.07033109743961	73.07033109743847	65.84871593979155	49.80522807617714	34.82494527426432	22.08890121454652	11.22770435099955	1.3639746170142	1.363974617014206	-8.342812355738557	-18.73954523058646	-30.77638655242851	-44.19116502121104	-57.93914305047986	-64.57251410298707	-64.57251410298642	-59.22171278631703	-44.14677508723312	-29.52309790856222	-16.77467048322053	-5.797684701744628	4.304300000000008
4.304300000000047	12.2868539098456	20.98019602389076	31.4694819722417	43.5712680696586	55.12194534436117	59.29348128528555	59.29348128528608	53.6720627711781	41.17269781567644	28.70921258619473	18.1441621603455	9.556106898234077	1.780830340637346	1.780830340637338	-5.860844701098761	-14.05646595286909	-23.83235456681864	-34.8217877460056	-45.46132360996281	-50.7838867618642	-50.78388676186491	-46.6418676811792	-34.99956421570672	-22.8608819722417	-12.37159602389082	-3.678253909845586	4.304300000000004
4.304300000000002	10.20373130027657	16.63409454473625	24.54067086857157	33.64156990665454	42.39513213148644	45.54527185049625	45.54527185049736	41.20927774219617	31.65869538022274	22.27152281929753	14.30679727531819	7.972736641516008	2.242750521949859	2.242750521949824	-3.373559298806802	-9.400014456852031	-16.71828936362216	-24.90148582079692	-32.93421464350808	-37.02159917529619	-37.0215991752974	-33.89147282455041	-25.05899241251369	-15.93207086857148	-8.025494544736219	-1.59513130027665	4.304299999999998
4.304300000000011	8.17013562697344	12.38005912647106	17.70060841664336	23.79022034889201	29.68094347498383	31.83753078905815	31.83753078905645	28.79826168192188	22.29209727532292	15.99600828624497	10.63905467324331	6.50954132009537	2.777101809425963	2.777101809425963	-0.8792860238554632	-4.787384506518951	-9.669975101064242	-15.05495020591023	-20.44686048496677	-23.2988173067402	-23.29881730673864	-21.14984806182147	-15.19435988821938	-9.09200841664358	-3.771459126471024	0.4384643730265051	4.304299999999991
4.304299999999994	6.223167847187637	8.287978675375491	11.03065957574642	14.06906733523465	16.98995385998017	18.20693201383583	18.20693201383827	16.47917182847636	13.16572994582568	10.01559813034454	7.262243928572675	5.256516274164605	3.421592325119184	3.421592325119206	1.628343870112253	-0.2697731953317461	-2.740679351489689	-5.345464896281692	-8.029583890235891	-9.643783082056688	-9.643783082059285	-8.425042114663231	-5.461064602938825	-2.422059575746642	0.3206213246245211	2.385432152812357	4.30429999999998
4.304300000000002	4.304300000000002	4.304300000000002	4.304300000000002	4.304300000000002	4.304300000000002	4.304300000000002	4.304300000000033	4.304300000000033	4.304300000000033	4.304300000000033	4.304300000000033	4.304300000000033	4.304300000000033	4.304300000000015	4.304300000000015	4.304300000000015	4.304300000000015	4.304300000000015	4.304300000000015	4.304300000000015	4.30429999999997	4.30429999999997	4.30429999999997	4.30429999999997	4.30429999999997	4.30429999999997	4.30429999999997
