296.2285309097142	287.0680962682232	274.4209151481159	250.7238083739432	210.9113748901668	133.1357277237684	0.02951845343210726	0.02951845343209565	-124.5352049472141	-204.7175751430618	-247.4710263489773	-272.5732658824622	-285.6875149128359	-295.7558427438904	-295.7558427438908	-285.6875149128359	-272.5732658824622	-247.4710263489773	-207.0736912809381	-132.0777820660611	-16.29775123325422	-16.29775123325424	115.492107596208	201.1737665261462	246.3890586189159	272.3825572577713	286.0083765316614	296.2285309097138
313.1649439444537	306.6528408616668	293.827163000549	266.5210201337346	218.1771099227154	134.2994694462453	0.01648931323623843	0.0164893132362278	-124.4560951162974	-212.3646530261899	-263.4063732337568	-291.6431386166743	-305.4280742487065	-312.7749907334544	-312.7749907334542	-305.4280742487067	-291.6431386166743	-263.4063732337568	-216.379030489539	-133.2201589787468	-17.46836168518488	-17.46836168518487	116.4045317650482	209.2595578298304	262.5247799834779	291.5867900370745	305.7886903441978	313.164943944454
329.5221594677241	324.6971969618833	309.5511569666984	281.4913931219374	225.466271736486	136.0421959272813	0.005190344395366702	0.005190344395356015	-126.9939347975274	-219.9710136846581	-278.1027502000751	-307.1726192146638	-323.8266149092334	-329.2058531659216	-329.2058531659209	-323.8266149092334	-307.1726192146638	-278.2736063902517	-225.452108894662	-138.0555414812317	-18.39110000000002	-18.39109999999999	120.9348282869137	217.269712760517	277.2355697224883	307.2710237765946	324.1250830180712	329.5221594677249
344.8826479397558	341.4165621954215	323.5635148400182	293.7960402187001	232.4489383989687	138.9218330268587	0.437377669833664	0.4373776698336094	-128.5414221395804	-227.1445293512659	-289.8223354224748	-321.302954654217	-340.9061120637811	-344.6401922471302	-344.6401922471302	-340.9061120637812	-321.3029546542171	-290.6735126264703	-233.8730817532871	-138.8694887343427	-16.61774912051469	-16.61774912051479	122.9765929470345	224.7567507929924	288.9165989757075	321.5737602373115	341.1442718042584	344.8826479397558
358.8822752033523	354.2805336925532	335.8076563694169	300.8794603651421	238.4163506485041	138.9073795693569	2.660431496405752	2.660431496405656	-127.8889263636825	-232.4100237602514	-297.1198461872731	-333.8182147825631	-354.0050904137339	-358.7027622987632	-358.702762298763	-354.0050904137339	-333.818214782563	-299.5338526994834	-239.504814888237	-139.2010478395753	-14.49281547088155	-14.49281547088165	124.3059117823572	230.4588756062767	296.5023662352851	334.0323896482703	354.2524036391496	358.8822752033525
370.7733814109371	363.0440306578479	346.619802920333	306.8982613153407	242.3172738432849	139.5417124820129	4.674506349797542	4.674506349797413	-127.9773982058204	-235.8003176906212	-303.0770857959059	-344.9926643193715	-362.8998014477369	-370.5986951768022	-370.5986951768033	-362.8998014477369	-344.9926643193714	-306.7063982347066	-243.7199751185678	-139.9313699328543	-12.6109152275555	-12.61091522755548	125.9962114949931	234.9840555648227	302.6937488686399	345.1498057476893	363.0440306578479	370.7733814109359
376.799929583994	368.9874354567661	351.1227511178753	312.0056921092569	244.3368215608347	140.1845964346496	6.489250064045381	6.489250064045463	-127.9416920862593	-236.7318119900494	-307.6163903780118	-349.4967689664447	-368.8565154717018	-376.6466536698433	-376.6466536698439	-368.8565154717018	-350.2524177408597	-311.7315287832598	-244.7364246810418	-140.3715656064547	-10.92783410619505	-10.92783410619493	127.3782447726147	236.7778789626524	307.5366769108425	349.569353982053	368.9874354567661	376.7999295839933
379.7218709214777	372.9610470928956	352.9139891180233	312.553152164151	245.358666037784	140.5608771278054	8.098976917536408	8.098976917536495	-127.7360339046066	-237.0672476611105	-307.7473954505339	-351.5349469304078	-372.8846410888297	-379.6433299601229	-379.6433299601234	-372.8846410888297	-353.1882652366202	-312.7343780949171	-245.7528742435158	-140.7252519169076	-9.432124268651803	-9.43212426865168	128.6332513172223	238.3492162523716	308.5452204742759	351.5858312921142	372.9610470928956	379.721870921477
381.7563361600874	374.6760890600562	352.8114603125702	312.7238239166161	245.4472770050847	140.3869478973693	9.519068962233545	9.5190689622336	-126.9861646740264	-236.4357057254367	-307.3450395480378	-351.7755452919465	-374.6835264094752	-381.7517721128317	-381.7517721128321	-374.9423068762439	-354.6157055009384	-312.6681959785739	-245.289744571857	-140.0734098932893	-8.111034642356564	-8.111034642356534	128.8150917933224	238.5854291047361	308.8486385350055	351.890119692662	374.676089060056	381.7563361600869
382.6983044414779	371.3485082350818	349.4247789932233	310.5864065519273	244.8653755037168	139.6968552309791	10.71213551456852	10.71213551456851	-125.8646000076015	-235.2951654681782	-304.8308557538073	-347.9723560273404	-371.1317455012435	-382.7681781217473	-382.7681781217472	-372.1131255959319	-351.1992684716161	-310.8616596641326	-244.7251393094243	-139.421567869671	-7.247678771078169	-7.247678771078163	128.8852310514791	238.5168324167618	307.1628164406497	348.7791702873163	371.3485082350816	382.6983044414779
380.985133348642	366.0737101026205	345.4621521588968	308.4368769853309	243.2460133341993	137.8349420697128	10.30002363012557	10.30002363012557	-123.9314186293989	-233.3201656290556	-302.3166719595768	-343.5093055444019	-365.3611243504099	-381.2835834873339	-381.2835834873337	-367.2251313888033	-347.5445092186019	-308.0068610356362	-241.7384203572046	-136.3166295493782	-6.609579951520812	-6.609579951520814	126.7551347504546	236.5591502761095	304.9893158238625	345.1983051261722	366.0737101026204	380.9851333486422
369.7891063651845	355.716150999658	337.0778434981619	301.134656099121	238.3366706386561	134.2977296429908	9.88791174568262	9.887911745682622	-120.8485953063381	-228.6975172739292	-295.6166575640091	-335.5296518236915	-355.2345854011607	-370.1053062921546	-370.1053062921549	-356.8260931005507	-338.8455058713662	-301.0333100920968	-236.8973221268932	-132.8553208575861	-6.002065316559042	-6.002065316559047	123.8885949427322	232.1275103206391	298.1131925638002	336.911808204606	355.7161509996579	369.7891063651842
358.5930793817269	345.3337411981244	328.0452694996432	293.8324352129112	233.4273279431128	130.7605172162689	9.450884697577358	9.450884697577372	-117.7657719832772	-224.0748689188028	-288.7847067291613	-326.622065896454	-344.8509510026041	-358.9270290969753	-358.927029096976	-346.4270548122981	-329.8601590801187	-294.0597591485576	-232.0562238965819	-129.394012165794	-5.444834816402396	-5.444834816402411	121.0220551350099	227.6958703651686	291.237069303738	327.9738717183986	345.3337411981241	358.5930793817262
345.9937182195561	333.8966505937752	318.2337586734522	286.049658127797	228.1478877955056	127.3217996979476	9.009693051216017	9.009693051216042	-114.7809078672033	-219.1365750028565	-281.6577520036644	-317.1898517664599	-333.5230859679363	-346.3676296775244	-346.3676296775249	-334.9087547281705	-319.8683561336329	-286.0922895356023	-226.0638042456732	-126.0912039257316	-4.88760431624575	-4.887604316245776	118.230444723973	222.4293715335323	283.6841613947243	318.233758673452	333.8966505937751	345.9937182195555
333.146292592423	321.5181845804912	306.0291753514845	275.4997489271479	220.1502430782037	123.9564191838191	8.596257850435855	8.596257850435864	-111.8701517031975	-211.7410036310869	-271.6062118072405	-305.0252587810131	-321.1583466021394	-333.5347258446582	-333.5347258446584	-322.4879566901558	-307.6019798224677	-275.8910278064916	-218.4432730320121	-122.7901249061635	-4.39218248896516	-4.392182488965151	115.4516186728843	214.9139925432814	273.5428442978744	306.0291753514844	321.518184580491	333.1462925924229
319.0711781853906	309.139718567207	293.8245920295167	264.9498397264989	212.1525983609017	120.5910386696907	8.205874831652082	8.205874831652061	-108.9593955391917	-204.3454322593172	-261.5546716108165	-292.8606657955661	-308.7936072363424	-319.4847326905912	-319.4847326905912	-310.053238085649	-295.3356035113025	-265.689766077381	-210.8227418183511	-119.4890458865954	-3.897300556895991	-3.897300556895955	112.6727926217955	207.3986135530304	263.4015272010244	293.8245920295165	309.139718567207	319.0711781853907
303.3183028025699	293.7040144885357	279.6703455105066	253.8619393856354	204.0927017958935	117.026629156259	7.815491812868311	7.815491812868261	-105.8263701076135	-196.9498608875477	-251.1988373441243	-279.004097943784	-293.5256937523111	-303.6759598862052	-303.675959886205	-294.5430570504378	-280.9438734586615	-254.5701622644487	-202.5417528664339	-115.8618794440207	-3.422219997444851	-3.422219997444806	109.5789509969345	199.5407123799055	252.626137786493	279.6703455105064	293.7040144885357	303.3183028025702
287.565427419749	278.2022279087262	264.0075282130312	240.1336131930033	193.5918209995853	113.3253766352229	7.474407881074184	7.474407881074141	-102.5382916233799	-187.047680451094	-237.9386530165319	-263.3894992973812	-278.0568919846505	-287.8671870818191	-287.8671870818185	-279.0328760152265	-265.2572652259517	-241.1947911962725	-192.4421809641879	-112.2234508105148	-2.99252310974282	-2.992523109742788	106.4166608973426	189.5209538330074	239.2955718035107	264.007528213031	278.2022279087262	287.5654274197496
269.0175003049737	262.2539220941217	248.3447109155558	226.4052870003712	183.0909402032771	109.6241241141867	7.136746167826145	7.136746167826109	-99.25021313914635	-177.1362402565292	-224.6784686889396	-247.7749006509785	-262.2948033737694	-269.335391232198	-269.3353912321982	-262.9817735018431	-249.5706569932418	-227.8194201280963	-182.3426090619419	-108.585022177009	-2.562826222040786	-2.562826222040771	103.2543707977508	179.5011952861094	225.9650058205283	248.3447109155556	262.2539220941217	269.0175003049736
249.6008943922604	242.7245480412662	230.9161337865539	212.6769608077392	172.5900594069689	104.9442941521859	6.804125674983871	6.80412567498386	-95.0546649494738	-167.2248000619644	-211.4182843613474	-230.6292628824385	-242.7633955559658	-249.9289145024497	-249.9289145024509	-243.4242894926215	-231.9343730895067	-214.4440490599202	-172.2430371596959	-103.089070521238	-2.151010043956165	-2.151010043956173	98.57222181927568	169.4814367392115	212.6344398375461	230.9161337865537	242.7245480412662	249.6008943922592
230.1842884795469	223.1951739884106	211.5636548287898	195.1982404770777	159.9505980360898	98.10317892019137	6.503997279675912	6.503997279675882	-88.83537483466594	-155.3356839348461	-194.4636424126757	-211.3115860958406	-223.231987738162	-230.5224377727012	-230.5224377727035	-223.8668054833998	-212.567300498003	-196.6074699833695	-159.4823274071115	-96.56977867105698	-1.773819390036687	-1.773819390036621	92.29846198010395	157.127034839042	195.1982404770781	211.5636548287897	223.1951739884107	230.1842884795445
208.0637008329524	203.5052938076487	192.2111758710259	177.2706102861164	146.4777643280326	91.26206368819689	6.220681049163343	6.220681049163284	-82.61608471985815	-142.4627840581069	-176.5899068669175	-191.9939093092428	-203.6367569909321	-208.4298508000452	-208.4298508000462	-204.0829044006921	-193.2002279064995	-178.64922856187	-146.4506995105309	-90.05048682087597	-1.417676542343469	-1.417676542343488	86.02470214093223	144.1613472682556	177.2706102861166	192.2111758710259	203.5052938076488	208.0637008329514
183.9116911316176	180.4911558543763	172.2058841197475	159.342980095155	133.0049306199753	84.00693326840795	5.954111436875134	5.95411143687509	-76.05129721275405	-129.5898841813676	-158.7161713211591	-172.1303678309158	-180.6668248056093	-184.2990215132804	-184.2990215132803	-181.0489133595676	-173.0966594238236	-160.6909871403703	-133.4190716139503	-82.62908238381524	-1.091054123890506	-1.091054123890463	79.09618317747091	131.1956596974691	159.342980095155	172.2058841197475	180.4911558543758	183.9116911316177
157.8214090904259	156.4593156260821	150.5567552619758	139.7718343886549	118.3151440171683	75.03674661264287	5.433337437713575	5.433337437713478	-67.89695798916908	-115.6796416287928	-139.3783072133722	-150.5507377783389	-156.7225387743282	-158.2101013910062	-158.210101391006	-156.9652425272231	-151.4004451589685	-140.9342847030064	-118.8970599293501	-73.71601847144059	-0.9893844051034686	-0.9893844051034449	70.67964764197953	116.9591317034289	139.771834388655	150.5567552619754	156.4593156260823	157.8214090904262
131.6972095596641	130.6020030371346	127.3386935077651	119.1735806677018	102.1030193488598	65.02142567224446	4.819475395716948	4.819475395716891	-58.75237511092527	-100.20808387808	-118.8813175865167	-127.5288637518244	-130.881749160518	-132.0875190774629	-132.0875190774614	-131.0955501297213	-128.0356350349865	-120.2589918282967	-103.0988889821412	-63.83870895362436	-0.8798106965481297	-0.879810696548148	61.26350744500016	101.3137513233263	119.173580667702	127.3386935077651	130.6020030371351	131.6972095596657
105.536850115952	104.6977693190851	102.1998893043814	96.0700380391811	83.65658681052346	52.66466794631164	4.148662195339004	4.14866219533902	-47.43329457895959	-82.66182422100368	-96.04498302831735	-102.4210608594237	-104.9953943873492	-105.9288930406335	-105.9288930406308	-105.1779197540645	-102.8552969008367	-96.91687693330076	-84.50827124049493	-51.30230301497327	-0.7604096845985577	-0.7604096845985495	49.28731356461434	83.23085880002102	96.07003803918168	102.1998893043811	104.6977693190856	105.5368501159549
79.32874845900172	78.73166756959426	77.00305219745498	72.3588023418138	63.12691007704944	39.60391311807351	3.401091823889463	3.401091823889504	-35.39484457849095	-62.43178147640163	-72.41380545486626	-77.25800358619701	-79.04890309063327	-79.72267252978072	-79.72267252978151	-79.19712229128366	-77.61295060809891	-73.12501401626709	-63.95186450559137	-38.58069833908907	-0.6278621675056604	-0.627862167505663	36.86775327058189	62.83171928969522	72.35880234181339	77.00305219745481	78.73166756959468	79.32874845900102
53.04443703301096	52.68142659733424	51.71253947277629	48.56928878137739	42.51120131932581	26.52565356567359	2.546538568619034	2.546538568618892	-23.48812283342708	-42.1638212488045	-48.71082165449006	-52.00772093385082	-53.02052148858434	-53.4406392802584	-53.44063928025756	-53.13049687635068	-52.26879294752234	-49.24254113745102	-43.312005524724	-25.88876116935025	-0.4758220302585524	-0.4758220302585	24.51741190992652	42.36825436955002	48.56928878137816	51.71253947277653	52.68142659733446	53.0444370330117
26.64200728486763	26.4825667570342	26.19066766472084	24.62952787348216	21.64019500623363	13.41502432640719	1.483960495606274	1.483960495606457	-11.81528881962821	-21.68414148645967	-24.87703745894174	-26.51592492916886	-26.84842614300651	-27.04061994989006	-27.0406199498888	-26.91158209543611	-26.65654562349548	-25.19579580960657	-22.34608733795504	-13.24899972012417	-0.289578932609417	-0.2895789326094331	12.30005600256528	21.63368888461659	24.62952787348338	26.19066766472095	26.48256675703415	26.64200728486882
-0.1987803999999985	-0.1987803999999985	-0.1987803999999985	-0.1987803999999985	-0.1987803999999985	-0.1987803999999985	-0.1987803999999985	-0.1987804000000209	-0.1987804000000209	-0.1987804000000209	-0.1987804000000209	-0.1987804000000209	-0.1987804000000209	-0.1987804000000209	-0.1987804000000171	-0.1987804000000171	-0.1987804000000171	-0.1987804000000171	-0.1987804000000171	-0.1987804000000171	-0.1987804000000171	-0.1987803999999985	-0.1987803999999985	-0.1987803999999985	-0.1987803999999985	-0.1987803999999985	-0.1987803999999985	-0.1987803999999985
